Event Summary - Thursday, April 3, 2025 4:16:06 PM
 Start Date: 01/01/2025 12:00:00 AM End Date: 01/02/2025 12:00:00 AM
Region contains S1
AND Substation contains S1 FRTU
AND Message contains Remote unit state changed from Initializing to Connecting.
AND Device does not contain S1-RCS
AND Device contains S1-REC

"#","Process time","Field change time","Message","Note","Type","Region","Subregion","Substation","Feeder","Location","Device","Device type","AOR","Element","RTU","Alias","Severity","Voltage level [kV]","Category","Class","Activity","Inhibit","Source","User name","Console name","Reason source","Reason ID"
"2148","23/01/2025 2:38:06.404 PM","23/01/2025 2:38:06.403 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0194","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0194","S1-REC-0194","CBN02R-01  : Cellular TRUE | ADVC-ULTRA","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2149","23/01/2025 2:06:03.756 PM","23/01/2025 2:06:03.755 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0194","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0194","S1-REC-0194","CBN02R-01  : Cellular TRUE | ADVC-ULTRA","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2150","23/01/2025 1:58:02.221 PM","23/01/2025 1:58:02.221 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2151","23/01/2025 1:57:55.708 PM","23/01/2025 1:57:55.706 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2152","23/01/2025 1:57:52.900 PM","23/01/2025 1:57:52.899 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2153","23/01/2025 1:57:47.693 PM","23/01/2025 1:57:47.691 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2154","23/01/2025 1:57:43.849 PM","23/01/2025 1:57:43.848 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2155","23/01/2025 1:57:30.378 PM","23/01/2025 1:57:30.377 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2156","23/01/2025 1:57:26.572 PM","23/01/2025 1:57:26.571 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2157","23/01/2025 1:57:12.126 PM","23/01/2025 1:57:12.125 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2158","23/01/2025 1:56:57.992 PM","23/01/2025 1:56:57.981 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2159","23/01/2025 1:56:42.572 PM","23/01/2025 1:56:42.569 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2160","23/01/2025 1:56:25.931 PM","23/01/2025 1:56:25.918 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2161","23/01/2025 1:55:58.922 PM","23/01/2025 1:55:58.916 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2162","23/01/2025 1:55:37.111 PM","23/01/2025 1:55:37.097 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2163","23/01/2025 1:55:20.347 PM","23/01/2025 1:55:20.343 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2164","23/01/2025 1:55:03.934 PM","23/01/2025 1:55:03.919 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2165","23/01/2025 1:54:52.379 PM","23/01/2025 1:54:52.364 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2166","23/01/2025 1:54:35.188 PM","23/01/2025 1:54:35.187 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2167","23/01/2025 1:54:16.721 PM","23/01/2025 1:54:16.715 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2168","23/01/2025 1:53:59.431 PM","23/01/2025 1:53:59.420 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2169","23/01/2025 1:53:36.336 PM","23/01/2025 1:53:36.330 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2170","23/01/2025 1:53:16.952 PM","23/01/2025 1:53:16.945 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2171","23/01/2025 1:53:09.108 PM","23/01/2025 1:53:09.102 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2172","23/01/2025 1:52:53.661 PM","23/01/2025 1:52:53.660 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2173","23/01/2025 1:52:34.473 PM","23/01/2025 1:52:34.472 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2174","23/01/2025 1:52:11.419 PM","23/01/2025 1:52:11.417 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2175","23/01/2025 1:51:45.531 PM","23/01/2025 1:51:45.530 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2176","23/01/2025 1:51:18.021 PM","23/01/2025 1:51:18.020 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2177","23/01/2025 1:51:03.924 PM","23/01/2025 1:51:03.923 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2178","23/01/2025 1:50:55.598 PM","23/01/2025 1:50:55.595 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2179","23/01/2025 1:50:49.589 PM","23/01/2025 1:50:49.588 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2180","23/01/2025 1:50:47.187 PM","23/01/2025 1:50:47.186 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2181","23/01/2025 1:50:45.277 PM","23/01/2025 1:50:45.275 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2182","23/01/2025 1:50:39.904 PM","23/01/2025 1:50:39.903 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2183","23/01/2025 1:50:38.264 PM","23/01/2025 1:50:38.263 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2184","23/01/2025 1:50:36.154 PM","23/01/2025 1:50:36.153 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2185","23/01/2025 1:50:35.229 PM","23/01/2025 1:50:35.227 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0003","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0003","S1-REC-0003","BSR02R-01 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2186","23/01/2025 1:50:31.700 PM","23/01/2025 1:50:31.698 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2187","23/01/2025 1:50:29.083 PM","23/01/2025 1:50:29.081 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2188","23/01/2025 1:50:25.449 PM","23/01/2025 1:50:25.448 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2189","23/01/2025 1:50:23.636 PM","23/01/2025 1:50:23.635 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2190","23/01/2025 1:50:21.192 PM","23/01/2025 1:50:21.191 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2191","23/01/2025 1:50:15.773 PM","23/01/2025 1:50:15.772 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2192","23/01/2025 1:50:13.544 PM","23/01/2025 1:50:13.543 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2193","23/01/2025 1:50:11.323 PM","23/01/2025 1:50:11.322 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2194","23/01/2025 1:50:08.212 PM","23/01/2025 1:50:08.209 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2195","23/01/2025 1:50:06.596 PM","23/01/2025 1:50:06.596 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2196","23/01/2025 1:50:00.010 PM","23/01/2025 1:50:00.009 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2197","23/01/2025 1:49:58.689 PM","23/01/2025 1:49:58.687 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2198","23/01/2025 1:49:39.777 PM","23/01/2025 1:49:39.776 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0193","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0193","S1-REC-0193","RNB09R-01 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2199","23/01/2025 1:49:16.248 PM","23/01/2025 1:49:16.246 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0003","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0003","S1-REC-0003","BSR02R-01 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"2200","23/01/2025 1:48:39.794 PM","23/01/2025 1:48:39.793 PM","Remote unit state changed from Initializing to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0032","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0032","S1-REC-0032","PBB01R-01 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
