Event Summary - Thursday, April 3, 2025 2:49:41 PM
 Start Date: 01/01/2025 12:00:00 AM End Date: 20/01/2025 12:00:00 AM
Region contains S1
AND Substation contains S1 FRTU
AND Message contains Remote unit state changed from Online to Telemetry Failure.
AND Device contains S1-RCS

"#","Process time","Field change time","Message","Note","Type","Region","Subregion","Substation","Feeder","Location","Device","Device type","AOR","Element","RTU","Alias","Severity","Voltage level [kV]","Category","Class","Activity","Inhibit","Source","User name","Console name","Reason source","Reason ID"
"51","19/01/2025 10:15:20.400 PM","19/01/2025 10:15:20.399 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3302","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3302","S1-RCS-3302","Ban Pong 2 Substation","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"52","19/01/2025 10:12:16.525 PM","19/01/2025 10:12:16.523 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0317","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0317","S1-RCS-0317","LSA01S-10 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"53","19/01/2025 10:07:37.131 PM","19/01/2025 10:07:37.130 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0563","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0563","S1-RCS-0563","BSP05S-11 : Master BSP (Bang Saphan 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"54","19/01/2025 10:05:01.593 PM","19/01/2025 10:05:01.592 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0830","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0830","S1-RCS-0830","RBB08S-18 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"55","19/01/2025 9:55:17.825 PM","19/01/2025 9:55:17.824 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3302","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3302","S1-RCS-3302","Ban Pong 2 Substation","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"56","19/01/2025 9:53:11.283 PM","19/01/2025 9:53:11.282 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3302","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3302","S1-RCS-3302","Ban Pong 2 Substation","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"57","19/01/2025 9:51:09.787 PM","19/01/2025 9:51:09.777 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0408","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0408","S1-RCS-0408","PTH04S-29 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"58","19/01/2025 9:50:12.651 PM","19/01/2025 9:50:12.650 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3309","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3309","S1-RCS-3309","Ban Pong 2 Substation","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"59","19/01/2025 9:47:37.376 PM","19/01/2025 9:47:37.362 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3309","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3309","S1-RCS-3309","Ban Pong 2 Substation","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"60","19/01/2025 9:44:58.495 PM","19/01/2025 9:44:58.494 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3309","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3309","S1-RCS-3309","Ban Pong 2 Substation","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"61","19/01/2025 9:38:11.947 PM","19/01/2025 9:38:11.945 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3302","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3302","S1-RCS-3302","Ban Pong 2 Substation","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"62","19/01/2025 9:31:04.126 PM","19/01/2025 9:31:04.051 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1090","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1090","S1-RCS-1090","LSA08S-19 : Master LSA (Langsuan Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"63","19/01/2025 9:30:18.227 PM","19/01/2025 9:30:18.224 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3309","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3309","S1-RCS-3309","Ban Pong 2 Substation","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"64","19/01/2025 9:22:39.665 PM","19/01/2025 9:22:39.664 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1030","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1030","S1-RCS-1030","BSP07S-07 : Master BSP (Bang Saphan 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"65","19/01/2025 9:21:44.533 PM","19/01/2025 9:21:44.531 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0408","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0408","S1-RCS-0408","PTH04S-29 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"66","19/01/2025 9:20:43.261 PM","19/01/2025 9:20:43.260 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"67","19/01/2025 9:18:37.693 PM","19/01/2025 9:18:37.691 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0408","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0408","S1-RCS-0408","PTH04S-29 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"68","19/01/2025 9:17:38.334 PM","19/01/2025 9:17:38.333 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0408","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0408","S1-RCS-0408","PTH04S-29 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"69","19/01/2025 9:16:22.884 PM","19/01/2025 9:16:22.883 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0563","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0563","S1-RCS-0563","BSP05S-11 : Master BSP (Bang Saphan 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"70","19/01/2025 9:14:19.452 PM","19/01/2025 9:14:19.452 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0408","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0408","S1-RCS-0408","PTH04S-29 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"71","19/01/2025 9:12:14.894 PM","19/01/2025 9:12:14.893 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0830","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0830","S1-RCS-0830","RBB08S-18 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"72","19/01/2025 9:08:26.358 PM","19/01/2025 9:08:26.356 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0408","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0408","S1-RCS-0408","PTH04S-29 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"73","19/01/2025 9:07:05.747 PM","19/01/2025 9:07:05.747 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0408","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0408","S1-RCS-0408","PTH04S-29 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"74","19/01/2025 9:06:57.743 PM","19/01/2025 9:06:57.742 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3302","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3302","S1-RCS-3302","Ban Pong 2 Substation","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"75","19/01/2025 9:02:50.361 PM","19/01/2025 9:02:50.360 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0408","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0408","S1-RCS-0408","PTH04S-29 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"76","19/01/2025 9:01:13.350 PM","19/01/2025 9:01:13.350 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0408","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0408","S1-RCS-0408","PTH04S-29 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"77","19/01/2025 8:58:32.196 PM","19/01/2025 8:58:32.195 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"78","19/01/2025 8:55:10.291 PM","19/01/2025 8:55:10.289 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"79","19/01/2025 8:53:52.762 PM","19/01/2025 8:53:52.759 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"80","19/01/2025 8:41:56.508 PM","19/01/2025 8:41:56.507 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1030","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1030","S1-RCS-1030","BSP07S-07 : Master BSP (Bang Saphan 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"81","19/01/2025 8:17:41.489 PM","19/01/2025 8:17:41.488 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0631","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0631","S1-RCS-0631","PNA05S-16 : Master PNA (Pranburi Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"82","19/01/2025 8:15:53.425 PM","19/01/2025 8:15:53.424 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"83","19/01/2025 7:51:31.161 PM","19/01/2025 7:51:31.160 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3309","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3309","S1-RCS-3309","Ban Pong 2 Substation","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"84","19/01/2025 7:45:24.455 PM","19/01/2025 7:45:24.454 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"85","19/01/2025 7:43:14.863 PM","19/01/2025 7:43:14.862 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3309","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3309","S1-RCS-3309","Ban Pong 2 Substation","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"86","19/01/2025 7:41:33.679 PM","19/01/2025 7:41:33.678 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0631","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0631","S1-RCS-0631","PNA05S-16 : Master PNA (Pranburi Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"87","19/01/2025 7:39:36.298 PM","19/01/2025 7:39:36.297 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3309","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3309","S1-RCS-3309","Ban Pong 2 Substation","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"88","19/01/2025 7:23:36.418 PM","19/01/2025 7:23:36.417 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0402","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0402","S1-RCS-0402","SSA10S-22 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"89","19/01/2025 7:10:50.985 PM","19/01/2025 7:10:50.976 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3309","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3309","S1-RCS-3309","Ban Pong 2 Substation","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"90","19/01/2025 7:05:36.264 PM","19/01/2025 7:05:36.263 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3300","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3300","S1-RCS-3300","Ban Pong 2 Substation","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"91","19/01/2025 7:04:40.114 PM","19/01/2025 7:04:40.112 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"92","19/01/2025 7:03:50.214 PM","19/01/2025 7:03:50.213 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3309","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3309","S1-RCS-3309","Ban Pong 2 Substation","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"93","19/01/2025 7:03:38.956 PM","19/01/2025 7:03:38.955 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0408","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0408","S1-RCS-0408","PTH04S-29 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"94","19/01/2025 7:02:22.339 PM","19/01/2025 7:02:22.338 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"95","19/01/2025 6:58:21.346 PM","19/01/2025 6:58:21.343 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0408","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0408","S1-RCS-0408","PTH04S-29 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"96","19/01/2025 6:55:52.156 PM","19/01/2025 6:55:52.141 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3309","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3309","S1-RCS-3309","Ban Pong 2 Substation","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"97","19/01/2025 6:41:27.868 PM","19/01/2025 6:41:27.866 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"98","19/01/2025 6:34:34.723 PM","19/01/2025 6:34:34.708 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1016","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1016","S1-RCS-1016","CPB09S-07 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"99","19/01/2025 6:30:21.571 PM","19/01/2025 6:30:21.569 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"100","19/01/2025 6:22:16.279 PM","19/01/2025 6:22:16.270 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0090","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0090","S1-RCS-0090","XPA02S-06 : Master SPG (Suan Phueng Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"101","19/01/2025 6:19:22.054 PM","19/01/2025 6:19:22.053 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0408","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0408","S1-RCS-0408","PTH04S-29 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"102","19/01/2025 6:17:23.673 PM","19/01/2025 6:17:23.672 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0408","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0408","S1-RCS-0408","PTH04S-29 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"103","19/01/2025 6:14:14.405 PM","19/01/2025 6:14:14.403 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"104","19/01/2025 6:12:57.685 PM","19/01/2025 6:12:57.684 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0408","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0408","S1-RCS-0408","PTH04S-29 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"105","19/01/2025 6:11:54.415 PM","19/01/2025 6:11:54.415 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3309","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3309","S1-RCS-3309","Ban Pong 2 Substation","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"106","19/01/2025 6:06:55.176 PM","19/01/2025 6:06:55.175 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0408","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0408","S1-RCS-0408","PTH04S-29 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"107","19/01/2025 6:06:21.357 PM","19/01/2025 6:06:21.356 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0631","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0631","S1-RCS-0631","PNA05S-16 : Master PNA (Pranburi Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"108","19/01/2025 6:04:41.454 PM","19/01/2025 6:04:41.453 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0408","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0408","S1-RCS-0408","PTH04S-29 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"109","19/01/2025 6:01:16.020 PM","19/01/2025 6:01:16.016 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0631","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0631","S1-RCS-0631","PNA05S-16 : Master PNA (Pranburi Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"110","19/01/2025 5:58:57.176 PM","19/01/2025 5:58:57.175 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3309","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3309","S1-RCS-3309","Ban Pong 2 Substation","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"111","19/01/2025 5:52:10.465 PM","19/01/2025 5:52:10.464 PM","Remote unit state changed from Online to Telemetry Failure.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0408","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0408","S1-RCS-0408","PTH04S-29 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
