Event Summary - Thursday, April 3, 2025 3:26:05 PM
 Start Date: 01/01/2025 12:00:00 AM End Date: 01/02/2025 12:00:00 AM
Region contains S1
AND Substation contains S1 FRTU
AND Message contains Remote unit state changed from Connecting to Offline.
AND Device contains S1-RCS

"#","Process time","Field change time","Message","Note","Type","Region","Subregion","Substation","Feeder","Location","Device","Device type","AOR","Element","RTU","Alias","Severity","Voltage level [kV]","Category","Class","Activity","Inhibit","Source","User name","Console name","Reason source","Reason ID"
"369","23/01/2025 11:46:58.653 PM","23/01/2025 11:46:58.591 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0746","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0746","S1-RCS-0746","RBB02S-10 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"370","23/01/2025 11:46:58.652 PM","23/01/2025 11:46:58.591 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0748","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0748","S1-RCS-0748","RBA01S-06 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"371","23/01/2025 11:46:58.650 PM","23/01/2025 11:46:58.591 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0757","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0757","S1-RCS-0757","RBB05S-09 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"372","23/01/2025 11:46:58.649 PM","23/01/2025 11:46:58.591 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0761","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0761","S1-RCS-0761","KUA05S-14 : Master SRY (Sam Roi Yot Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"373","23/01/2025 11:46:58.648 PM","23/01/2025 11:46:58.591 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0763","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0763","S1-RCS-0763","SSA04S-04 : Master SSA (Samut Songkhram Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"374","23/01/2025 11:46:58.647 PM","23/01/2025 11:46:58.591 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0790","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0790","S1-RCS-0790","PBA06S-20 : Master TAY (Tha Yang Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"375","23/01/2025 11:46:58.647 PM","23/01/2025 11:46:58.591 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0791","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0791","S1-RCS-0791","PBA06S-28 : Master TAY (Tha Yang Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"376","23/01/2025 11:46:58.646 PM","23/01/2025 11:46:58.591 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0794","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0794","S1-RCS-0794","BSP01S-12 : Master TSG (Thap Sakae Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"377","23/01/2025 7:08:49.336 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3336","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3336","S1-RCS-3336","BPB11S-13 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"378","23/01/2025 7:08:49.333 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3325","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3325","S1-RCS-3325","NOM04S-03 : Master --- (Tha Maka Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"379","23/01/2025 7:08:49.333 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3323","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3323","S1-RCS-3323","BPB09S-14 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"380","23/01/2025 7:08:49.324 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0321","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0321","S1-RCS-0321","LSA02S-17 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"381","23/01/2025 7:08:49.289 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1087","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1087","S1-RCS-1087","RNA03S-12 : Master KPO (Kapoe Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"382","23/01/2025 7:08:49.287 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1111","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1111","S1-RCS-1111","PBB05S-03 : Master PBA (PEA Office S1)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"383","23/01/2025 7:08:49.286 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1106","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1106","S1-RCS-1106","PBB04S-10 : Master TAY (Tha Yang Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"384","23/01/2025 7:08:49.267 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1069","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1069","S1-RCS-1069","CPB10S-12 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"385","23/01/2025 7:08:49.263 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1057","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1057","S1-RCS-1057","DNA10S-12 : Master DOP (Don phai office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"386","23/01/2025 7:08:49.262 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1055","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1055","S1-RCS-1055","DNA02S-20 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"387","23/01/2025 7:08:49.261 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1053","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1053","S1-RCS-1053","DNA02S-18 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"388","23/01/2025 7:08:49.250 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1022","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1022","S1-RCS-1022","HUC08S-10 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"389","23/01/2025 7:08:49.248 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1010","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1010","S1-RCS-1010","PTH10S-10 : Master PTH (Pak Tho Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"390","23/01/2025 7:08:49.247 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1009","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1009","S1-RCS-1009","DNA04S-20 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"391","23/01/2025 7:08:49.242 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1000","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1000","S1-RCS-1000","RBB09S-29 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"392","23/01/2025 7:08:49.233 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0966","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0966","S1-RCS-0966","RNA03S-25 : Master SSR (Suk Samran Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"393","23/01/2025 7:08:49.232 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0965","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0965","S1-RCS-0965","RNA05S-24 : Master SSR (Suk Samran Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"394","23/01/2025 7:08:49.230 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0956","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0956","S1-RCS-0956","RNB08S-08 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"395","23/01/2025 7:08:49.227 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0940","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0940","S1-RCS-0940","CPA04S-06 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"396","23/01/2025 7:08:49.225 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0926","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0926","S1-RCS-0926","QTA02S-04 : Master QTA (Pathio Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"397","23/01/2025 7:08:49.224 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0921","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0921","S1-RCS-0921","BSR02S-22 : Master KCR (Khao Chaiyarat)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"398","23/01/2025 7:08:49.223 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0897","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0897","S1-RCS-0897","PNA10S-02 : Master PNA (Pranburi Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"399","23/01/2025 7:08:49.221 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0861","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0861","S1-RCS-0861","PBA07S-10 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"400","23/01/2025 7:08:49.219 PM","23/01/2025 7:08:48.176 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0847","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0847","S1-RCS-0847","CBN08S-03 : Master CBN (Chom Bueng Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"401","23/01/2025 7:08:49.217 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0830","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0830","S1-RCS-0830","RBB08S-18 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"402","23/01/2025 7:08:49.217 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0828","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0828","S1-RCS-0828","RBA07S-06 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"403","23/01/2025 7:08:49.212 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0889","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0889","S1-RCS-0889","CAB03S-15 : Master CAB (Cha-Am 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"404","23/01/2025 7:08:49.207 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0837","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0837","S1-RCS-0837","RBC04S-08 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"405","23/01/2025 7:08:49.201 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0802","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0802","S1-RCS-0802","PTR05S-15 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"406","23/01/2025 7:08:49.192 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0633","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0633","S1-RCS-0633","BSR01S-12 : Master KCR (Khao Chaiyarat)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"407","23/01/2025 7:08:49.192 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0555","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0555","S1-RCS-0555","XPA04S-22 : Master BAN (Ban Kha Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"408","23/01/2025 7:08:49.188 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0788","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0788","S1-RCS-0788","TSE09S-04 : Master TSE (Tha Sae Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"409","23/01/2025 7:08:49.187 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0706","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0706","S1-RCS-0706","PDA04S-05 : Master PJP (Prachuap Khiri Khan Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"410","23/01/2025 7:08:49.187 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0597","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0597","S1-RCS-0597","TSE05S-17 : Master PTW (Pathio Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"411","23/01/2025 7:08:49.155 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0730","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0730","S1-RCS-0730","RNB08S-05 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"412","23/01/2025 7:08:49.151 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0726","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0726","S1-RCS-0726","RNB05S-04 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"413","23/01/2025 7:08:49.147 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0723","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0723","S1-RCS-0723","RNA04S-16 : Master RNA (Ranong 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"414","23/01/2025 7:08:49.145 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0721","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0721","S1-RCS-0721","RNA03S-07 : Master RNA (Ranong 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"415","23/01/2025 7:08:49.128 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0773","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0773","S1-RCS-0773","CPA10S-31 : Master SAV (Sawi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"416","23/01/2025 7:08:49.124 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0769","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0769","S1-RCS-0769","CPA09S-23 : Master SAV (Sawi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"417","23/01/2025 7:08:49.112 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0516","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0516","S1-RCS-0516","CPA01S-25 : Master CPP (Chumphon Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"418","23/01/2025 7:08:49.108 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0515","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0515","S1-RCS-0515","CPB09S-05 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"419","23/01/2025 7:08:49.083 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0653","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0653","S1-RCS-0653","LSA06S-04 : Master LSA (Langsuan Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"420","23/01/2025 7:08:49.025 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0013","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0013","S1-RCS-0013","CAA03S-13 : Master TAY (Tha Yang Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"421","23/01/2025 7:08:49.020 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0019","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0019","S1-RCS-0019","HUB09S-06 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"422","23/01/2025 7:08:49.019 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0021","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0021","S1-RCS-0021","PBB04S-04 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"423","23/01/2025 7:08:49.016 PM","23/01/2025 7:08:48.175 PM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0024","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0024","S1-RCS-0024","CPB07S-10 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
